AKurt,Rmean,RKurt,Gmean,GKurt,Graymean,GrayKurt,Contrast45,Contrast90,Contrast135,Class,FileAddress
1.1045878230935218,104.50600957361782,2.3979353625622988,114.90659705804808,2.3152212054468606,111.60417056995266,2.155055569346008,435.5680461346182,153.1876657128077,505.45353775588194,Clean,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6263.jpg
2.2066687575378907,79.6997506234414,3.652020875784881,91.66221042608451,2.7657531958759267,87.2147937526877,2.6565426685391325,771.1878986623958,628.5995388333821,805.4034422993695,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1643\GOPR1643-frame795.jpg
1.4996622174818752,93.46293520381701,1.4447894439517397,95.03817689506174,1.5733372723379409,94.69959396879344,1.5244414940586608,915.4379836025123,556.4418449089793,866.7850893691382,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\4\GOPR0918\GOPR0918-frame880.jpg
0.9066868220046328,125.9120919105534,0.13335220605825038,126.51423503618444,0.6310050198696735,125.79004305609413,0.6711576195854256,249.49252122491725,157.70504736961226,216.08211080236046,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\13\GOPR1542\GOPR1542-frame740.jpg
0.3440270685676783,132.7789376976804,-0.20873955004851294,130.65482134554458,0.11974373135983996,130.4524473241737,0.17835544442350182,380.80282971933343,239.0191903514727,373.58295615876506,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\11\GOPR1516\GOPR1516-frame120.jpg
-0.2356423004484096,99.3645827210256,-0.4896517896380432,98.8902001407349,-0.37556840945336667,99.24907865649759,-0.3529535090159941,749.5441890847907,494.8024784169172,745.0260098773227,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame180.jpg
-0.08714934983481237,113.19708832902549,-0.49614203381468197,113.26824775031723,-0.3538509769503264,112.74368453725157,-0.1814632975924826,474.5414265085975,343.6588609871634,489.5847985503553,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\5\GOPR0946\GOPR0946-frame230.jpg
-0.2197203089497388,99.25077978534412,-0.4640111691597202,99.25533507947115,-0.3483492849131635,99.59935178489529,-0.32832348553391943,860.9394579202606,573.4056245351958,863.2184285673837,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame540.jpg
1.2782370606501372,106.80679810036119,0.7558155371204398,108.05930831335822,1.1287485553565901,107.11665342883379,1.088165346630543,433.6748785558563,306.1195142998027,427.5600051368548,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\19\GOPR1603\GOPR1603-frame615.jpg
1.0347767174933606,126.84182713678179,0.2577580513230706,126.7096172063602,0.6866358000689821,125.83953296428335,0.8687133399691072,302.7438286960072,200.89264033045552,292.75562526038215,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\15\GOPR1561\GOPR1561-frame510.jpg
-0.1310758956231748,117.38564602438984,-0.7651113495734005,114.85031252738457,-0.3834735399167464,114.97195174911892,-0.3723799071863567,424.85980431414873,289.1018840737866,424.9366548963933,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame430.jpg
0.44560781767139934,112.07441798114306,-0.16823576993863965,113.1483356407005,0.20856948967613986,112.31710823188787,0.2323330745267493,314.50921195795064,239.9894095369743,314.6494713488898,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\18\GOPR1595\GOPR1595-frame580.jpg
0.9025007041065968,123.42413206401922,0.3206530889429442,122.63027947675111,0.6634798622405036,121.44026350699822,0.8310188352208696,539.2287599147363,356.3280891292398,532.9959410758273,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\6\GOPR0979\GOPR0979-frame160.jpg
0.062360178892294726,118.4603522206769,-0.7084534198930643,115.16860195314365,-0.0446419192359917,112.8568133580978,-0.011220375803139504,762.1033134735246,570.9398684806155,816.3625567784243,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1388\GOPR1388-frame230.jpg
0.3915155717490708,107.1691447740784,0.14454457691682254,109.22366917036436,0.3097830195161229,107.53105964856924,0.2838335991987577,636.1305653947568,450.2521116148829,609.9841788614625,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\19\GOPR1598.JPG
1.4304526431227709,90.89403356612442,1.3660446356972118,96.07696312791772,1.5151135412769732,93.26487309070885,1.456650205229808,779.4336085835935,511.37835466824447,779.5940804496622,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1382.JPG
2.155291809491489,68.46527739569005,4.417219589329958,83.10428987527087,4.393107119947598,81.79001064920527,4.288225736867538,904.963981345532,759.7603267371543,904.458779774545,Clean,D://Solar Panels//NoBG\5-7-18\Clean\GOPR0944\GOPR0944-frame740.jpg
-0.35415864085497883,127.47505879294249,-0.7509646577170175,124.78383485074049,-0.5764323188212503,125.0887110772434,-0.4482239621964368,643.0513189986772,416.2159288404953,649.0145550958006,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\16\GOPR1180\GOPR1180-frame250.jpg
-0.17198896289268895,116.06794754935324,-0.8062187507001641,113.53024896392206,-0.4334509784942385,113.62110688252531,-0.4226152486816135,396.0777818899578,269.68634607301067,389.699078399728,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame400.jpg
-0.3662036950724277,114.0962381836202,-0.8768883004222898,113.34955011924038,-0.6237128798782021,113.12051910055695,-0.5002423274644858,496.23700820683297,380.31906081255835,529.1391733708692,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\10\GOPR1056\GOPR1056-frame730.jpg
0.6380864280285432,127.25342613433182,-0.1776121616927595,127.90562838554204,0.2906306150943023,127.21360955415017,0.4449517099106388,269.3748488268153,156.9965523652471,254.7802902525148,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\13\GOPR1542\GOPR1542-frame550.jpg
0.4915508344288941,124.18466263706098,-0.14865704572095684,124.57747975656031,0.2342046091996095,123.83307973353676,0.31919681103918096,296.71995243353433,199.39238569858043,298.8109071200044,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\16\GOPR1571\GOPR1571-frame860.jpg
-0.002458200824813961,120.13385046767227,-0.6618017119760813,120.45818554018112,-0.2503453437372816,118.66022159287951,-0.1948595188398894,642.7713891247997,469.39359843270137,672.9032615591123,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\7\GOPR0658.JPG
6.237207060687673,151.566112332057,5.996789346137563,148.9615302010388,6.076665736834084,147.88826341137977,5.191179488689629,179.2281885913289,115.47546945225855,170.01682724393578,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame1120.jpg
0.7736187294966927,132.5439112403727,0.42503566714458296,131.38730077467164,0.6387619134173361,130.50141461897877,0.7100578731003617,468.5553829788091,315.4103321935527,462.2019127705445,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\19\GOPR1237\GOPR1237-frame0.jpg
0.1897218462076249,125.74607060579511,-0.047665483509582884,121.68051289464836,0.08446081181137988,121.9747137803292,0.12102156441288606,397.56921102765403,247.02800546448086,386.33447092418885,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\17\GOPR1201\GOPR1201-frame30.jpg
1.1381623467860018,128.74410424622528,0.4443564968724627,128.48771420814276,0.8880424035174146,127.00829937186664,0.9530471563080334,222.05239692921242,154.99928258479656,227.60714892429402,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\14\GOPR1550\GOPR1550-frame505.jpg
-0.5993100950138959,100.55268505363749,-0.8138396099925282,104.48133710939986,-0.6903938361739197,103.18130351174943,-0.6384636931892609,985.8513848969313,680.2184325625482,994.3393355552244,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1128.JPG
-0.3623389331366225,119.68186614116085,-0.8636226356845835,120.39716144607263,-0.5959876540471631,120.09028822115452,-0.4591095398475322,651.1259004663618,447.5364254939051,671.1791558974734,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\9\GOPR1031\GOPR1031-frame300.jpg
4.030313202281426,140.75974176436728,3.290314831938505,139.4122113605571,3.703989638771121,138.9730078313288,3.5129773098068533,314.61679468355743,214.31417329517885,316.52570045260916,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\5\GOPR1455\GOPR1455-frame160.jpg
-1.0843470631063157,119.39786573775277,-1.195400727268393,116.27738017361786,-1.0965954120702048,113.605965393674,-1.0934043752557585,297.6922245412221,178.31621641284318,318.20414447100524,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\A\GOPR1649\GOPR1649-frame7742.jpg
2.571449331475356,97.38456681643095,3.0142677770565287,100.1163610407145,2.7967153759789225,98.70982479069784,2.6698068945490085,548.1803804508296,357.53928808161163,568.9778508532439,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\23\GOPR1636\GOPR1636-frame240.jpg
1.7854380520533668,143.50439936945048,1.3561001190573112,142.35280787782426,1.7023378645688683,140.8008954323896,1.3136688198993127,173.41462304789403,114.85200835839235,170.14734481238344,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\2\GOPR1422\GOPR1422-frame320.jpg
2.7261471111937983,98.86301057599334,3.1188355131873435,101.79695741484348,2.9414545948489432,100.58748636438696,2.827489761141199,633.2294910064594,411.3747888172152,629.5070651976073,Dirty (0-20),D://Solar Panels//NoBG\27-8-18\Dirty (0-20)\23\GOPR1636\GOPR1636-frame15.jpg
-0.1742969827464722,113.97740925141287,-0.6905879603657143,113.5656269077218,-0.4107460680338302,112.36158353414473,-0.3806079962922557,639.5560635208468,464.75446980126407,659.2212779235767,Dirty (40-60),D://Solar Panels//NoBG\2-7-18\Dirty (40-60)\2\GOPR0567.JPG
0.2910168212434807,124.25956520145945,-0.4203294243102196,122.03095135020605,-0.012264630967683932,121.95469309562712,0.0586292180866681,392.89626991542394,274.15826684612136,388.7472010208991,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame670.jpg
-0.5946144790856365,101.80178627677445,-0.9112627187381106,103.60050666575563,-0.7372808745945036,103.64106288197445,-0.7121152188512445,740.2461150008288,489.7073249102725,769.8590428866693,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\12\GOPR1099\GOPR1099-frame420.jpg
0.3033882340199474,121.53060582634608,-0.4221289283618037,119.04045893719808,0.003936444685929352,119.02376272850927,0.060954241501971484,379.57144778407434,273.0109077424258,376.79149425845225,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame630.jpg
-0.5228944087735465,114.6664572745306,-0.8696589132229811,112.84163812668835,-0.6723039798147821,112.90942252922883,-0.6233654890934721,553.2029987906152,347.8654068451516,543.9435653816441,Dirty (40-60),D://Solar Panels//NoBG\5-7-18\Dirty (40-60)\16\GOPR1180\GOPR1180-frame830.jpg
0.44163039253672665,122.6721587627543,-0.20995300895641167,122.97971139326513,0.2335241260196512,122.01941764949223,0.21164076013289668,269.3748225358266,169.65273668639063,258.8375985406477,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\13\GOPR1532\GOPR1532-frame30.jpg
-0.07961478086362295,128.92855228927758,-0.8689516663397181,122.32825164718383,-0.07460690949064341,120.81209623054808,-0.02527027219121525,710.9440881678413,513.8269372231389,709.5058386218673,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1388\GOPR1388-frame850.jpg
2.722262172350943,134.7271076512726,2.2256810205003856,129.74760839181096,2.5866164623177523,129.0368509774722,3.081747090077412,418.47758794335715,276.0712484237073,441.1828032665542,Dirty (80-100),D://Solar Panels//NoBG\2-7-18\Dirty (80-100)\1\GOPR0684\GOPR0684-frame230.jpg
3.5256287461597586,59.123079250764064,6.18240109378063,69.97638449319122,5.460377849177929,69.06676063382731,5.465918412465836,822.594819461803,560.5471655026354,834.0304874349295,Clean,D://Solar Panels//NoBG\2-7-18\Clean\GOPR0582\GOPR0582-frame270.jpg
0.2694344604184358,123.8192344522713,-0.4453403285209401,121.59203191326141,-0.030014918308505226,121.51176552727894,0.04123821586184073,392.54427705848303,279.2376271138488,384.99473472392447,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1281\GOPR1281-frame680.jpg
-0.6309408027341634,118.96125820836868,-0.9103264609974128,117.2149574037667,-0.7907101076358969,117.42357656461657,-0.7548941430740763,696.0533959867819,419.1061067190483,681.5061298451259,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\15\GOPR1152\GOPR1152-frame680.jpg
0.4768114403938819,112.87930038730009,-0.020506604819920504,113.54603771283469,0.2824350460156526,112.30191856735942,0.28451370490090033,266.5099743966219,204.6853214828468,302.8471259904625,Dirty (20-40),D://Solar Panels//NoBG\27-8-18\Dirty (20-40)\18\GOPR1595\GOPR1595-frame700.jpg
-0.238216641115276,99.79690246185251,-0.5000298766978295,99.25161424408701,-0.3736765844672627,99.62239433533723,-0.3547207672864996,764.5522634518851,504.0692174313704,761.0427198230001,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1111\GOPR1111-frame140.jpg
0.9636574492500788,130.74988316565512,0.2741354546327193,128.25682401395395,0.7084107602660032,128.14083825763413,0.6728341442569201,375.643039157394,241.24136676690281,367.17250933330047,Dirty (60-80),D://Solar Panels//NoBG\27-8-18\Dirty (60-80)\10\GOPR1509\GOPR1509-frame360.jpg
2.5432018226559228,81.04105905809756,4.0305037221799465,93.31470346765987,3.2004100435430045,89.80972610361937,3.125867162411857,516.9672899653364,406.84943879943074,558.0129715693292,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1643\GOPR1643-frame715.jpg
-1.0084382684453834,129.50299149731714,-1.1633272871139375,129.64712962518112,-1.0555068553376084,127.59851159192628,-1.0539417852941608,273.8075610861008,171.3348176754941,245.14016636128682,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\A\GOPR1646\GOPR1646-frame5666.jpg
4.353952296335013,139.43437118394615,3.4353809454096003,137.8962249445377,3.9110327406411938,137.4627027134052,3.8367793741046534,276.6868379221218,166.8526186665373,281.98282389486815,Dirty (60-80),D://Solar Panels//NoBG\27-8-18\Dirty (60-80)\7\GOPR1475\GOPR1475-frame150.jpg
1.523897285018509,105.06350670336236,2.7827401927336317,122.34612573908808,2.5505531832105675,117.48138265971741,2.3204580623172104,247.40893812719182,81.20553844537142,215.04490703101945,Clean,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1646\GOPR1646-frame6934.jpg
-0.255294146530177,103.9639403731129,-0.5049194193400912,108.05902270111662,-0.3848804627646261,106.77504400202551,-0.3691516506971659,1530.9206330830182,860.1457270110208,1525.6170808036502,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\13\GOPR1115.JPG
0.0790300842159053,97.96455483239076,1.4496982086874282,108.73247517995031,0.4724522298121605,104.45064570718294,0.4513027238742127,155.33446991299712,64.19194191159832,189.6524917790101,Clean,D://Solar Panels//NoBG\27-8-18\Clean\A\GOPR1648\GOPR1648-frame5210.jpg
3.5016248721083127,143.2040047429621,2.807059861118377,141.63017287539205,3.1051240942548297,141.3833439423831,3.0349734751266118,195.0062875910577,114.48613670902452,188.2092236877763,Dirty (60-80),D://Solar Panels//NoBG\27-8-18\Dirty (60-80)\7\GOPR1475\GOPR1475-frame430.jpg
-0.09189212857268504,114.16482702376284,-0.7112335045647926,114.23227342791238,-0.3504858734914915,112.2379485479637,-0.34734647651153194,376.5953479811888,251.55475812276532,358.5488366984516,Dirty (60-80),D://Solar Panels//NoBG\5-7-18\Dirty (60-80)\21\GOPR1292.JPG
0.14546763527600426,118.89133803563492,-0.5803996970134495,115.3237962253544,0.09243911804841788,112.39093660951734,0.10853196791135833,546.7135970926212,449.9510490429074,641.1944087156651,Clean,D://Solar Panels//NoBG\27-8-18\Clean\GOPR1388\GOPR1388-frame450.jpg
1.0071607962614948,94.55254008943054,0.9027690974458652,95.81963028751815,1.093498696124299,95.5792531705057,1.1014043058218048,841.4265065747697,555.3023329129892,881.4278474151912,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\2\GOPR0858\GOPR0858-frame40.jpg
11.778626579258841,146.08841868268968,11.474465874408315,144.2379714156366,11.44318166696343,143.44585089615904,10.154792200346265,265.00482136284376,180.13752344229977,251.80848025951215,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame430.jpg
2.3761989497395275,65.45286718848419,4.681780570645313,80.27957540685622,5.12113284797363,78.1755810723077,4.667374749692941,882.5332216977506,703.5712868205771,832.0832777177803,Clean,D://Solar Panels//NoBG\5-7-18\Clean\GOPR0944\GOPR0944-frame490.jpg
1.2995457027389152,102.1229021258786,1.20921881086187,103.15146667324,1.3356728568149308,103.27282709039422,1.323135834876198,1130.9724642341432,685.1348669851585,1142.0817841873861,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\2\GOPR0858\GOPR0858-frame120.jpg
1.629847650961647,98.24421000229223,1.5638438627557578,99.62989114113584,1.6940871105631992,99.33864965286259,1.6476996132331,776.2795298362273,523.8462892456431,773.5952239385518,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\4\GOPR0918\GOPR0918-frame330.jpg
0.8357200511496883,123.44203925202036,0.0236019082057668,122.41888736292879,0.5510071459249946,120.69660456235994,0.5870082699424795,232.8563965975416,169.6202630387688,222.62150683767933,Dirty (40-60),D://Solar Panels//NoBG\27-8-18\Dirty (40-60)\13\GOPR1542\GOPR1542-frame440.jpg
11.258395047022702,151.23510072118162,10.788258892580119,149.26969237136157,10.843278322454076,148.7139003339501,10.179710308712131,246.3560993071315,159.88524185986358,240.6267427891908,Dirty (80-100),D://Solar Panels//NoBG\27-8-18\Dirty (80-100)\3\GOPR1433\GOPR1433-frame110.jpg
1.2850610053673501,103.90226268830601,1.193632225190826,108.21299757665882,1.4192120325784805,106.95794049562276,1.3425799169824044,768.7652233812532,560.4896042924211,759.6614684449049,Dirty (0-20),D://Solar Panels//NoBG\5-7-18\Dirty (0-20)\3\GOPR0879.JPG
2.538596521802079,63.716919855402004,4.964359604567892,78.06767208161101,5.415204126500387,76.29225970751409,5.020268206070023,887.1071752152826,697.7475729136353,810.8215175563133,Clean,D://Solar Panels//NoBG\5-7-18\Clean\GOPR0944\GOPR0944-frame330.jpg
-0.6063012258056717,105.065719309933,-0.9218943685282186,106.6606991686302,-0.7371211270271223,106.41158403448357,-0.7020027491287011,706.2804035060042,464.8891128706308,737.9205304308075,Dirty (20-40),D://Solar Panels//NoBG\5-7-18\Dirty (20-40)\12\GOPR1099\GOPR1099-frame180.jpg
