Amean,Avar,ASkew,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,Bvar,BSkew,Graymean,Grayvar,GraySkew,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Entropy45,Class
111.10934278379334,2073.6687808487313,-0.009931367959145336,110.0141823987978,2355.020217086026,0.12061573657555408,0.21503635186545944,110.88421034094112,2169.0514894729113,0.0542172680738099,1693.9414019503024,-0.2808903035209248,110.81075456525312,2160.0125274503707,0.04748965066220367,0.5627306149284171,0.4372693850715829,98.08602429375402,285.4251342806563,217.42086554413012,310.74927135992914,0.32475849945059343,0.2314160679943155,0.3062311975999378,0.23023175324892445,0.04305989737768096,0.040180192222719034,0.0423691127087786,0.040140913155761584,12.339625623687358,Dirty (20-40)
91.5918037729348,4058.4330509375573,0.6987903903032349,88.23879599382444,4593.018389614333,0.7624296760568814,-0.38095612417355,94.13279567576879,4022.6826931377027,0.6475207400016909,3541.239399260278,0.6947417008967245,92.7556615718408,4009.124974355987,0.6802962545706452,0.6816072741970752,0.3183927258029248,279.102706054078,950.6415410607657,715.2539503011653,931.029498162796,0.4430078320895941,0.3425272987093266,0.4149079362814531,0.3428994733610046,0.12267401911921093,0.11954361293405392,0.12121769925021465,0.11959497045842855,11.711810540427422,Clean
98.76342409277632,2153.832919740345,1.1819791045295678,94.46937536148063,2212.2620109236154,1.4597402155293102,3.572579978994732,97.5245495395293,2186.155950685772,1.329239783621161,2012.4938928735903,0.7732964773576095,97.36357165079862,2171.0485641550026,1.327536679772777,0.898323842149753,0.10167615785024693,209.3713384126489,605.206619594589,430.41525384080705,628.9450986774636,0.3272083854866241,0.25051688539128025,0.3269512089885514,0.2482822278750504,0.052444322279246114,0.04741086510249287,0.052146160725727995,0.04723670381036001,11.4054207175413,Dirty (0-20)
117.63858076269405,4188.462310168895,-0.9048257525188113,117.07288948950999,4314.760577765703,-0.8654553261997411,-0.6452590220966048,115.76695570372141,4119.5838043110325,-0.8737692223545755,4121.279050549037,-0.9796054844876372,116.35514130750187,4152.542648521842,-0.8816861220500526,0.2455194993434852,0.7544805006565148,94.62332594562972,216.02020796560944,137.369993883705,212.32547756647494,0.4156502140118178,0.3437219504504585,0.4130748254564419,0.3444387850730121,0.17417511877917813,0.1721490653908023,0.1734539773129062,0.17209419982944146,10.251505453870461,Dirty (60-80)
100.11849181551732,1987.1626630236656,1.4135120796453404,95.98113905325444,2061.8913807483104,1.675962355022102,4.033478386331082,98.86875334107542,2028.395272701588,1.5638323727123429,1823.5010494946093,1.0210294144467462,98.73365072708714,2012.571288786872,1.5623106574189325,0.899666353296835,0.10033364670316504,207.86141798736816,555.6526834574496,382.9016018333042,582.1632465002517,0.3080683926561184,0.2334538368541692,0.3118724656607241,0.23232907518081314,0.04438260188136095,0.03962896499846885,0.045096080456598193,0.03955224014946818,11.49086337332752,Dirty (0-20)
131.69359390972787,3214.665150542182,-1.5044185752799049,131.14707182670855,3243.009512382097,-1.5310439036353731,1.0629186350300095,132.03519143093786,3230.071713129035,-1.5003846129863998,3170.4568567856513,-1.4808582894844045,131.8366118946663,3222.0627157158074,-1.5108716531972932,0.15937437041569352,0.8406256295843064,229.29107111354602,370.4752138333745,261.50551651873764,360.2913507764543,0.2456328330104651,0.20782806606060855,0.2410615316147816,0.20784123798868465,0.11316631442876908,0.1117706393839246,0.11279818885329175,0.11176504031454933,11.051463636214377,Dirty (80-100)
101.8513115782363,1746.6991422232813,1.7348038099756382,97.64369461376393,1853.413765478997,1.952041840370185,4.6491697392408735,100.65613720277823,1798.2379638178354,1.8780934426650624,1540.1230608027176,1.4187758856437376,100.49170648069222,1783.2266701355757,1.8780369847894292,0.9006603268549004,0.0993396731450996,201.31918278941902,545.9750782977156,365.64398011782026,551.1902104826823,0.3167191627554434,0.2347392835658776,0.3211362634099492,0.23465469657906424,0.04191302003467238,0.035737471571633615,0.0429969715272074,0.035742497584806535,11.447033226707607,Dirty (0-20)
124.82461753401104,2163.785668695069,-0.8741810475442355,125.11491048399333,2449.3818437524187,-0.8722805362490001,0.4800147941825284,122.7833409194356,2222.691345900919,-0.8127060765746165,1811.9667924241767,-0.921773475326774,123.55222141803219,2227.7159142008995,-0.8373223414060735,0.263946100743438,0.736053899256562,183.37094365047736,354.2492510183584,214.25837251521068,346.4238490197438,0.2674040472120738,0.199866175533584,0.2593496020167911,0.20043627235232286,0.05251475924308209,0.05000781349281472,0.05216763624910624,0.049988784201822456,11.988630214759855,Dirty (60-80)
118.40768910256409,4725.300426923072,-1.0150461856267632,118.40567085798814,4716.892986628351,-1.037597956353359,-0.6781892215572238,118.63042085798814,4741.086653121697,-1.0162316704361294,4717.823313057094,-0.9913801471675656,118.55068907929001,4731.469094080204,-1.020925620579551,0.2471671597633136,0.7528328402366864,173.66456476683942,280.78695275586455,196.4268551095475,278.13203284705884,0.3552370946618294,0.31681203213531905,0.3490079415415305,0.3170060537160221,0.2288968528439258,0.2276336938849874,0.2282304398916675,0.2276192695457828,9.595720578227619,Dirty (80-100)
74.88334291349676,2261.432819413829,0.661154950110249,63.51713186813187,1862.669620277622,1.356288340170735,3.6549684647177294,75.01471935756551,2154.5651721824397,0.7305696666111821,2511.6341439651083,0.07365100928432593,73.37204134919695,2096.9939826706923,0.8059905987401155,0.2119010989010989,0.7880989010989011,137.26046653272698,622.7581120519253,478.52483734580886,579.0050483835181,0.564542984914838,0.4583010130775742,0.5197255109699846,0.4605245114600928,0.15039767761028136,0.14272979516963494,0.14580953570631836,0.1428048417668552,9.55021042509342,Clean
72.23252042447682,5473.2075874137545,0.615858873721859,79.1578816728187,6256.972851439858,0.5526450884159131,-1.088227575731564,76.6773736698401,5582.3866912103385,0.4747985317687095,4383.264093165359,0.7673539830672033,76.06421523648623,5613.157480940268,0.5102738734914707,0.6265553562706679,0.373444643729332,184.24269898807,296.22001869537564,172.91364795304767,317.08133190510307,0.4931699267844221,0.4555256048563298,0.4885264536778702,0.453252552215149,0.3617901756309514,0.3613555449677296,0.3616033664278101,0.3613296695658226,9.344580950218774,Dirty (80-100)
133.47831023564828,1709.2986296527413,-1.8496646245196384,133.3722905636873,1794.560323358114,-1.8773353037948228,3.8883951646164703,131.45942463407042,1681.7631562712588,-1.811254817987921,1642.9700476642379,-1.8653175241493851,132.1646759662099,1694.838357623729,-1.8424900633930676,0.10428702117720336,0.8957129788227967,160.31439576921582,284.1547392308824,173.44175807470128,272.2978177488204,0.23379927651078036,0.17998551942142008,0.2261625263583959,0.18056970477760328,0.059389715043629984,0.05703052034363459,0.0590350676024598,0.05704303071630953,11.121839699801976,Dirty (80-100)
113.96842977811927,2154.0560170651393,0.242383835454939,112.82188943399731,2455.5826643925807,0.2983000046488784,0.22101492656308785,113.92510153934492,2259.970843225396,0.27801996933751016,1743.8823242359065,0.1241758486407026,113.779582457801,2249.6377646283513,0.2734717946656968,0.6357241169665702,0.3642758830334299,128.86093581522994,329.972479827282,225.9618882168204,345.45672742592905,0.3122494479373529,0.22051317606542306,0.2964479992640923,0.2195014647071812,0.03586175310728942,0.03281137015358359,0.03542014397202558,0.032751597456309386,12.51697524498942,Dirty (20-40)
94.45422636684073,1176.0846760269008,0.7576001462384662,89.5503816611492,1175.3464285747168,1.0993220932953056,5.282549341433421,93.07688723509632,1176.2508776639606,0.9595839149390716,1111.2586954609849,0.2630515832536324,92.87968430671049,1164.7593262618204,0.9494640298361524,0.9189594574633544,0.08104054253664555,178.0898708847855,513.8463175425609,357.39153759136804,512.8285779596816,0.3370077616093721,0.2527086767964193,0.338385609682383,0.25283725552545466,0.049560024651917486,0.042910811646227315,0.04967123849648634,0.04292330916914788,11.108676911848097,Dirty (0-20)
135.01099523445134,1996.824450344343,-1.820616555342088,134.54893400207592,2154.4805055536003,-1.7673564731054134,2.4888600751921093,132.52653061997592,1972.8958253824292,-1.7585403804312658,1848.0289405277906,-1.953202190699282,133.34786575093375,1992.7195171122705,-1.7815527040069157,0.13902957822242762,0.8609704217775723,131.76631906369914,243.7932614018106,141.36877465483238,236.1146453718993,0.2908579689369388,0.2250410921585218,0.2832387459104956,0.2252385376506814,0.06900822136316469,0.06564489807485689,0.06851872315676975,0.06566135547853806,10.840457386509618,Dirty (60-80)
97.80119000657464,2230.6979638114376,1.1399997598053238,93.67639601139601,2287.439305222969,1.4174224678863219,3.427453738825391,96.64089962743809,2265.624968684424,1.28527197727187,2092.737301416716,0.7268091619594254,96.47565412875305,2249.359708996983,1.2831646906609286,0.8983004602235372,0.10169953977646286,216.08511335910302,583.5478445464072,410.9729799132621,619.6874894297447,0.3254612561932766,0.2525462582777715,0.3238150716057174,0.2513887738905285,0.05695150074972885,0.05262857893061554,0.05653982553928893,0.05251039497115721,11.387874518257926,Dirty (0-20)
111.93448426476627,3468.09976391804,0.032373405288184436,96.55255394306124,3083.616863384201,0.6339552809990032,1.2183754908510789,108.08732607767963,3135.378814773753,0.14124051330823273,3564.1413621789698,-0.676999041498886,107.29998438584602,3134.246184954891,0.18068001203927286,0.835907334585001,0.16409266541499906,339.9673436115977,407.2797098585519,107.45661440003514,465.77320349421205,0.5155529113950571,0.4463054020707978,0.54838636713693,0.4433783571833592,0.12102284799591427,0.1180514431066399,0.12329784456758673,0.11787140875962418,10.158546497215552,Clean
106.12274509283056,1506.7189071710293,0.5483254875035241,103.63593861029759,1737.0522227841632,0.7408928713843118,1.7053690170150675,105.48094106747952,1575.8810412025982,0.6335359560325124,1190.8391349277658,0.18828607121389346,105.3607249331746,1568.3546733939236,0.6294351445937244,0.8145682664913434,0.18543173350865655,161.06136369866942,432.1157602774473,280.9593810251977,397.51027453654825,0.27898436178020114,0.19842555545588905,0.2719971804222811,0.19988199328848005,0.04088465121950205,0.03685606028904461,0.04061176917929221,0.036958509937821016,12.010016973364019,Dirty (0-20)
105.32537448691296,1770.6919159733554,-0.565536392327964,104.14550615704462,1979.0550121898316,-0.3025749839723523,0.30640145597495483,104.73901487286102,1828.430078031603,-0.4551366297563124,1499.7351896759387,-1.0661222616312045,104.78251583367987,1823.012841843321,-0.4635517463723226,0.5011202622741084,0.4988797377258916,106.7512233180627,250.1542804592398,152.10888550552005,225.08510611027265,0.34587619786764445,0.25114322489080004,0.334120423822337,0.2530354830820223,0.0495322593431722,0.04621955004508069,0.048849139382711064,0.046203007803427634,11.918091738213134,Dirty (0-20)
110.16222086743214,3531.656710147105,0.007306328955031494,94.96686096339093,3099.9044633226863,0.5925393197341539,1.1769804531524546,106.38730835052355,3193.5908142897865,0.10365901512763608,3696.454689980128,-0.6786956211279701,105.60039111477751,3188.577498164176,0.14194179949933394,0.13538611066802567,0.8646138893319744,337.9762835902981,397.5490025631549,102.6367661621546,460.410102052284,0.5210435269236778,0.4532342868857743,0.5518230195721409,0.4508511658037328,0.1313602746771909,0.12861531405721338,0.13351664342453778,0.1285156114527006,10.056958025349068,Clean
115.77754803433537,4352.455534487723,-0.7276057567887165,115.95980709838177,4623.7552098446085,-0.6618937176729025,-0.943362316466508,114.03349742263771,4320.060593733259,-0.6849050760907247,4108.036676144382,-0.8483730520861871,114.68118944842242,4356.332626548736,-0.694461639386823,0.2967847888662368,0.7032152111337632,94.17824262692986,245.4866862206604,164.8330337886414,239.8737003396585,0.45218847138153,0.3708733985072395,0.4410036525174992,0.37133573524810654,0.17671109506718974,0.1744966264555135,0.17568508499257807,0.17454275266422806,10.461766565143343,Dirty (60-80)
121.21521118139157,1756.1684708752327,-0.4369007791414404,120.47238375388244,2019.2588876788614,-0.3629926427913207,0.2683926923782547,120.92800883417593,1841.7917795322016,-0.3810497698608775,1405.7595063025092,-0.6007362540187063,120.92616094060551,1837.2809268044848,-0.391281777726724,0.4434034626342319,0.5565965373657681,124.53009123368246,269.53449372540183,157.77497200320832,253.23327988550696,0.2703632987337618,0.189010705183742,0.25873290721043024,0.1910427963266536,0.032202479482943434,0.02971473863260897,0.03201033560869853,0.02976139154764885,12.495511242508565,Dirty (20-40)
126.76020952963923,5112.7990402549685,-1.082889192796354,127.35685720115428,5163.151501277973,-1.1009551632421761,-0.5615847903483084,125.16411009414988,4999.709988184807,-1.0755269670331238,5171.633205621715,-1.074962072299515,125.8172080958696,5043.816674709885,-1.0825450541736723,0.24287827557058325,0.7571217244294167,74.81961254753828,187.38798493920052,122.5865917101408,174.77226234639545,0.4583422808743489,0.3867738643399381,0.4501702520951146,0.3867908889627702,0.2131646681475738,0.21040057862856146,0.2122205116269362,0.21045039381287026,8.544152097118834,Dirty (80-100)
136.63575013907854,1951.266094354606,-2.3224751910106822,136.59449059323322,1983.5972181671466,-2.3408394509634136,4.5375881228689865,134.49812623274158,1901.07866816249,-2.3049392868428655,1959.8037253209106,-2.3405427755808748,135.2548238398953,1918.3436225369628,-2.3241417563683404,0.09397094522834168,0.9060290547716584,112.48096946231665,201.6433802185231,120.16521997554136,188.307465871807,0.26874313294549684,0.213406985522115,0.2618065150490819,0.2141387248756852,0.08081218818609115,0.0783662511359143,0.08038976211730094,0.07838448376859122,10.315981885302968,Dirty (80-100)
81.93462315034452,6122.4449665095535,0.40511652403862747,82.87197869692152,6516.845978745791,0.4507663226563611,-1.2721633279660436,82.08614420144409,6182.472424665701,0.4127642833159463,5665.929249822588,0.3324837954425132,82.1637013612563,6204.773983825669,0.4131332962461555,0.5200290644631546,0.4799709355368454,158.86426109555,290.9795928859916,155.28587237332252,238.42133761834302,0.5093455146331904,0.4534894749311189,0.5082012983105301,0.4541890820087058,0.2994028386129949,0.2985862544171186,0.2992390491056993,0.2986805468620051,9.822282284164826,Dirty (40-60)
131.1958502211809,918.5217017912044,-0.8351120502442345,131.27606607210043,1167.3892326361924,-0.6944785455543874,0.7485103537259397,130.8115529979136,982.650040280676,-0.7619119145715573,605.2792480371853,-1.227121035873884,130.95989412292224,985.2216387201394,-0.7682902545789326,0.4394966138796729,0.560503386120327,99.52841718615628,228.30707274774207,151.81948167050584,220.82417483538484,0.2504543968931309,0.17319594019281054,0.2476391319607121,0.17532586539234515,0.023618954664977918,0.019092485039356972,0.023320232578051884,0.019233320299544568,12.184802151465625,Dirty (20-40)
120.67380504111273,5561.836844840124,-0.44938236040632656,120.47773828735369,5753.678817410845,-0.3550976957388485,-0.8405890810285026,119.31455723763416,5507.5473497559315,-0.40302568221702784,5419.979367218438,-0.5988120764411625,119.77187315690716,5543.69495346183,-0.41029980314939535,0.2665494761648608,0.7334505238351392,136.7536786923907,294.8511379336444,186.15330968691362,309.57022207056326,0.4559874724074232,0.3805962456186872,0.447023138662754,0.3804611775064083,0.20345720551261834,0.20171947806924453,0.2027243315308859,0.2017377108925015,10.853219945437436,Dirty (20-40)
