Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,Class
129.41427836073998,1560.0208763453227,-2.146005562479401,4.372403218686421,129.51772947851887,1683.9635750666678,-2.0327048728828574,3.5882567853911844,127.4091158623464,1540.7577964457844,-2.1101222330469014,4.171203095986924,-2.325871792498424,5.61705415822553,128.13888186245958,1558.9983493185453,-2.113065806429394,4.1518395024468235,0.13320419229931107,0.8667958077006891,185.4513978733621,270.3725645831036,161.83380964371148,274.09074444461896,8.051834440127237,10.032426728821822,7.735987662092409,10.14576226698374,0.19597991247608265,0.16084721841292365,0.1987664189572662,0.16025526180591632,0.9400395322587446,0.9124601951202976,0.9477804625594416,0.9112566748656512,10.97206958890522,11.172387894524237,10.938705828267384,11.182662958427176,Dirty (80-100)
97.93030971570428,3645.9305428213374,-0.21124272550417386,-0.7343093180330094,94.7576682373495,3782.9682428680767,-0.06639009531743742,-0.9160109292534862,95.42746298587022,3586.1505611728508,-0.13710906090825695,-0.7642397324297154,-0.4393497643775177,-0.3914722000898507,95.874789550841,3608.957310713739,-0.14477300683607802,-0.7724008700143292,0.4316705136706793,0.5683294863293206,250.22905765843947,510.1291943240734,330.0176333914197,536.7822293127392,7.003646724010313,11.209022522770695,7.991215219930678,11.43037599700411,0.3831923821592695,0.32025279047685296,0.3789355645149493,0.3197344388906665,0.965109743897172,0.9288086771069584,0.9539969890058037,0.9250891001035852,10.986029766919208,11.545680454405394,11.078517290623424,11.557835047983525,Dirty (20-40)
92.80555218238196,2410.354518652208,0.483939327642177,0.4066538973602132,89.67430690482499,2541.108929785081,0.5715168933749116,0.2044579862910476,89.82029019105656,2424.035081993565,0.5562542502973921,0.34554042237316995,0.3568380374707569,0.9015422524940157,90.44550630639331,2425.597773323743,0.5469273039031767,0.3502655013141007,0.6525434955400512,0.3474565044599488,396.2583603080082,811.3894057535907,517.7825066135129,796.6157709846407,11.119854097388703,16.959494973051633,12.143541784874772,16.812844689557014,0.21711475620515844,0.16478824293162808,0.22353505933298254,0.1652837394114385,0.9179611697283204,0.8318808207782384,0.8929161141721096,0.8349419050540078,12.646244803165345,13.179925146548447,12.687595673160114,13.169771986341114,Dirty (20-40)
86.81714183252646,3404.563505691377,0.4554828865507974,-0.06173276576891151,84.42076281706458,3527.968232165246,0.5547678366081699,-0.13192167059326287,84.0574005875781,3393.282638470015,0.5395663599993051,-0.04968281603093594,0.27810440058648345,0.11337953779931187,84.7053486758803,3403.0722736448497,0.5249935654786488,-0.05668958389256984,0.6655035792609757,0.3344964207390243,503.28019441698234,913.9893459974663,541.9984109028227,895.0526417821019,12.096586315239167,17.429814412811748,12.490384615384619,17.309281225443538,0.2689304208314955,0.2325270002918537,0.2763066455331316,0.2324622873264346,0.9257062967427994,0.8650333500650326,0.9200280293708744,0.8678295471624565,12.047681442545436,12.452234039400082,12.050130297398756,12.446916391034696,Dirty (20-40)
95.05572227478778,2117.341852026298,0.8254642698901514,1.169841998634979,89.0500972659615,2326.5805891115783,1.0136633326522744,0.9482594185699024,91.03105449718264,2119.9844598460786,0.9658450052437114,1.1976136869513423,0.644531372243084,2.3453422826423287,91.6234637422152,2123.309567343999,0.9592765135792848,1.1976527318312442,0.7717233198231913,0.2282766801768087,210.8338073627067,660.8071016026889,485.99571500781184,658.5787208377877,5.978143123894787,11.438575080894985,8.328894579825098,11.41723242308233,0.3544592073270157,0.2812028323603038,0.3860921278914897,0.28064743043029955,0.9502055113576928,0.8437950576123756,0.8852603403935859,0.8443218135872357,11.391409868947859,12.051637571139665,11.393217249403346,12.052213430403516,Dirty (0-20)
92.33871660554793,3819.2925794836133,-0.1388319807845955,-1.2125963145069132,90.75904476271864,4021.2568170380414,-0.03693178965632804,-1.3307232220766667,92.02692334736,3903.44072418846,-0.09749731814296933,-1.2581940809024728,-0.29800096226383843,-0.9958876811421472,91.91635407582241,3889.7003555925926,-0.09967547323215067,-1.259325189207872,0.5479586069253486,0.4520413930746514,549.3450325238131,852.0022537607263,560.6598770010337,904.9220251611251,12.397804050625384,16.878076826964946,12.262092823075307,17.317118626506215,0.3166982013414284,0.2743339530162133,0.31714522862731936,0.2742378599084182,0.9290158582201624,0.8898396537752022,0.9275636839201352,0.8829973475326162,11.342802768436663,11.697677699604334,11.320093298795932,11.716457838864349,Dirty (20-40)
88.94200868165365,3848.1084926070203,-0.12602123417338426,-0.9176599992577592,85.69169513918034,3828.9533797107842,0.01264308583084136,-0.9246293912477951,85.9334844149933,3677.425513342835,-0.05790058513885996,-0.8767576941006339,-0.3374503582438962,-0.8533211216759891,86.55028099954781,3720.317586518989,-0.06611983560738917,-0.8863333213526841,0.27867398873316035,0.7213260112668397,174.73038582439014,431.9531043671354,287.6591605029588,423.8009082161358,5.649746256704072,9.827819393042184,6.9489016272189374,9.753318282753511,0.44033877887228745,0.3763411671991804,0.4336733397006185,0.3763960769554191,0.9763486538084576,0.9414976733883392,0.9610880867795252,0.9426017813649418,10.014501989429526,10.595778516914935,10.142115216829307,10.591831679370344,Dirty (20-40)
102.68068252688579,3690.748208068997,-0.12532044642476442,-0.600935857243996,100.12239127789356,4011.667104234483,-0.01627708481854749,-0.9055344518777302,102.4046815026645,3768.451229610993,-0.09759136003427474,-0.6850120580562518,-0.27473808509035874,-0.05316365855531746,102.1439469766458,3765.263727962568,-0.09468546040920886,-0.6966002856812414,0.4617691648539978,0.5382308351460022,552.5314480308155,978.4357346632249,587.0961614582807,981.9385716444076,13.558906189645304,18.382857244427285,11.139271468734458,18.380593499764498,0.2666338034117248,0.220281081611612,0.2859129599786301,0.2198937647166352,0.9263456138176124,0.8694051855963971,0.9217077489634408,0.8689376512155097,12.376404398778709,12.804063575901269,12.103752621874118,12.804440195553775,Dirty (20-40)
100.72848448784686,3082.3062024147034,0.18155667707738407,-0.19189864974153487,99.93729562441608,3556.089782013219,0.17336399907913638,-0.7348968570338505,100.81924787004492,3218.701490950074,0.16693311318166054,-0.4052040603918679,0.23065567449463015,1.014996874905103,100.6757896551892,3214.247449445429,0.16882355094357007,-0.40470324678884173,0.521695789028785,0.478304210971215,448.5365560459253,792.3392602114181,516.5768228804269,809.2802850472067,12.066325139273053,16.696028794391534,11.540273425105903,16.817066623587436,0.21758347263156316,0.16826372895020347,0.2240354648378748,0.16791262167437546,0.9301408159752528,0.8764607134229951,0.9195101247233796,0.8738192542564713,12.639862795652132,13.071600699908837,12.56809262165539,13.076187527781586,Dirty (40-60)
89.45906032818036,2449.0234543169904,0.2653340991471758,-0.3405793641996979,85.08759487592552,2677.1531894630625,0.4203449383102275,-0.5838712657628449,88.58118358685213,2523.2576336435777,0.3311305393473361,-0.4138858539247927,0.051070263469119984,0.2824251381934646,88.28056847098732,2511.3525429649562,0.3306986320772218,-0.4240962746590205,0.660681092970662,0.33931890702933803,734.4879767168782,1215.602897612918,729.302594649747,1216.465927870806,17.181964106479178,22.898724758583985,14.437682972969625,22.8998311678437,0.1825789586566128,0.13839594818530726,0.2034820145130343,0.13832516035704814,0.8533339113079821,0.7571027123428772,0.8544113244931774,0.7569302648197433,13.087847810588208,13.47747922137224,12.827731621420247,13.477586236787756,Dirty (20-40)
88.38926462644001,3212.182137104172,0.19761253918698884,-0.2399161532571425,85.64791862963101,3306.8286514927204,0.3511161831480135,-0.2898331324024301,85.47622865865151,3167.3644558406777,0.30216966399666195,-0.21220381020546156,-0.06210005715882035,-0.058798223447142924,86.13042361040975,3182.530379327863,0.2848866665262628,-0.22114191533022964,0.6891069611427281,0.3108930388572721,339.2628060365762,699.6165057251617,450.67586285623764,708.8616416033476,9.038934122871954,14.399374424084947,10.4622016891076,14.454990823124213,0.32156914413176396,0.26574218828377444,0.3159318290399561,0.2661160709181213,0.9463809161704336,0.8893223488140758,0.9287921583947116,0.8878597905188963,11.30083388626703,11.834378854723964,11.427056670497944,11.83504177822624,Dirty (0-20)
110.03936134277592,2749.320655370277,-0.3968174668529443,-0.1707185388295711,110.7963229355946,3009.8790678828555,-0.36325598593567376,-0.5082521122577401,107.94987789063349,2798.160639671215,-0.3426649314062723,-0.3412413966115686,-0.49926990032379903,0.5020980850646066,108.80147404564444,2807.6752299184477,-0.3590655387962741,-0.3268363183122105,0.4207570392458339,0.579242960754166,343.6861321738929,629.1784262594216,406.5580597003318,631.626340930114,10.24606347781657,14.992170106146133,11.274714444556755,15.020274075464618,0.24012945015970946,0.18568334271767545,0.23203010980733815,0.18694529772769564,0.9384674694024724,0.8872428266655346,0.9272414188812595,0.8868043146936028,12.163271657002172,12.63137720818443,12.268197172872071,12.632627004212141,Dirty (40-60)
80.80433083920296,2116.71306791913,0.5832465182106286,1.2294729888271174,61.50752170478565,1543.9645922343084,1.4097678218474186,3.1780244507360003,76.19094634328303,1656.6397423084775,0.8079636937654132,2.6868741091673987,-0.19943208377439808,2.1251037985916543,75.12726859050547,1646.2952779060706,0.8690202077154106,2.751050801141429,0.9188685351921064,0.08113146480789345,162.7742175141061,846.1038898578984,682.8368597677071,811.0518986669213,3.672756251606877,10.959627448681216,8.76330170923897,10.718233101992658,0.5033585567533556,0.3991237755079231,0.4802589448775371,0.4006669292520304,0.9502836041729132,0.7412734840887945,0.7914504246560496,0.7519918836438599,9.470315683949208,10.31790054160848,9.871545176874825,10.304856918950527,Clean
106.98215842997068,2733.3032544368602,-0.23494173253646375,-0.5416075007662142,107.42561027466864,3057.873321151504,-0.20434132295614998,-0.8438694849887551,104.76332982580055,2792.218073888729,-0.1960827481586395,-0.6911273065139856,-0.3105146249389002,0.07529498339526786,105.61704662790363,2806.203550127337,-0.2068547469664415,-0.6841906552675918,0.4625420723752964,0.5374579276247036,332.72318515359694,638.9390812586884,415.3273912180689,624.7081105233707,10.782380714966397,15.839409831922165,11.67964623322269,15.702170930295534,0.21413805585672044,0.15941917810793269,0.2102230561853771,0.1593737059414155,0.9404335877011732,0.8853850887547843,0.9256271901252672,0.887937885250735,12.59496876716703,13.081488945777473,12.667995190658619,13.073263458233573,Dirty (40-60)
64.44017713689436,4599.2370718932,0.5268703005322561,-1.0021168087637728,65.24548167435873,4881.492598220497,0.5585596484068693,-1.0636823207743211,63.26792061936353,4528.134217437279,0.5563385564619245,-0.9859522968856989,0.4554478080941934,-0.9583321958667907,63.799129276226786,4583.907626397818,0.547367966057417,-1.0051956192856637,0.6091712319248689,0.3908287680751311,252.39145475722336,303.21940843233074,173.40808812759977,374.3611103986045,6.022030103599497,7.282909249474169,5.217484914171889,7.867160189372012,0.5440347634070928,0.5164086187851249,0.5463880912235888,0.5151977732460284,0.972297714368776,0.9667218562719362,0.9809663543185853,0.9589140819613728,8.14372654683105,8.316393691513879,8.072559113206001,8.351307126852799,Dirty (40-60)
103.13173062159704,3466.938272478852,-0.2701877202727657,-0.5713247694067358,99.86327906317543,3643.80012271336,-0.11405290172742212,-0.8206938887872064,100.57537823760764,3422.762188298105,-0.1926635918735229,-0.6270790402640151,-0.5174265104850383,-0.09162089165743126,101.02833853417424,3444.4408703318927,-0.1999319483756781,-0.6347106002519998,0.5108625943379513,0.4891374056620487,289.924504802386,626.159915295003,427.6810542690109,648.7100398141888,8.207683818151997,13.053091501632151,9.647709938558016,13.217195895393226,0.3322301123300126,0.2749661304083227,0.3276821060967193,0.275386204597262,0.9576654776662312,0.90842407793938,0.9375321952245677,0.9051261209878342,11.485313675335565,12.02627438897114,11.609231436590266,12.034045120855687,Dirty (20-40)
111.77964608758629,3435.0331080848055,-1.034632671075078,-0.2343377668991984,116.0418754622781,3654.1694511424053,-1.098435778202697,-0.2351304557133864,113.44500104012577,3507.3028656931847,-1.0727549518441908,-0.21882200605445407,-0.9830022188353492,-0.13812201608177066,113.44938593276156,3502.7071416159456,-1.076369938947474,-0.2161690740409936,0.19894196098372785,0.8010580390162721,312.2696503747225,559.5624079461603,394.6618665886349,571.6052951249726,9.305421331421172,13.086467094423444,9.751766704757324,13.278321042126155,0.3100142535237434,0.26025827157199954,0.30528443246658765,0.2594560340250817,0.9551811886035051,0.9195324104816784,0.94327973805835,0.9178005891721008,10.80901578955252,11.180634274182005,10.843643905813579,11.190576569997315,Dirty (80-100)
91.49297414420884,3521.1183499925605,0.6347151927795442,-0.12314768976159353,86.9055374321452,3889.774642263804,0.7904647971558394,-0.27061449267329474,88.40989291347911,3597.4031455336285,0.7217414976711503,-0.18691360250522185,0.4172480632988293,0.4634709075064558,88.86555187410671,3593.2388313615247,0.718766251692328,-0.174703005536609,0.7259805155853101,0.27401948441469,379.3438115186543,816.8395451990447,506.24400312912485,741.8700767462697,8.86020553078469,13.85431380078619,9.89888552742803,13.18086296422032,0.3104765102194492,0.25868607075086136,0.3151281540394937,0.2610535521094557,0.9470474911896531,0.8859034321754827,0.929356576578302,0.8963752060904036,11.838115628717068,12.321711781160133,11.86950922232584,12.278104974520714,Dirty (20-40)
106.72567400033644,2783.3320446000675,-0.3625676081949111,0.21939612146020515,103.69380343912054,2852.595364210865,-0.21081931282654787,-0.01149189266105699,103.79818114993307,2722.122322925502,-0.27196702879130885,0.1779598235824884,-0.6192592241598086,0.6886434342052641,104.41674322287727,2741.195592052004,-0.2852482573744276,0.17503159211800012,0.4965276000029257,0.5034723999970744,301.73946323695577,639.0562546262031,447.1219810035737,669.2081553084988,9.948733667045156,15.014188243398745,11.068334773566113,15.297278876666356,0.2551970433873207,0.2049791469779809,0.25733310409409826,0.20457228164450605,0.9446110625201553,0.8824059773819773,0.9178665809701376,0.8768576656877517,11.96623088972328,12.455120278283156,12.023652327827252,12.471155640466256,Dirty (20-40)
81.82907533881243,2395.169096996487,1.7553201959784963,3.5435169600703937,71.06705745568941,2366.007712972091,2.2007300791449915,4.924869419642406,76.08833863312928,2299.240596133372,2.0653436686986857,4.524941934982354,1.5108461521935659,3.671109540318573,76.62507210525601,2293.0832507703963,2.0661221060840638,4.549317611893822,0.8982354062685124,0.1017645937314876,300.3900013543223,788.7328954145584,511.8651971477653,788.6546157991856,7.66650710082205,12.58370399806254,7.250599896381532,12.55858350360034,0.28863033343275524,0.2238142487574936,0.36666354960867303,0.22313207354831208,0.9342181925710557,0.8270644937085858,0.8880372244570063,0.8270810392245247,11.232316397234763,11.72714026083501,10.706970386273131,11.728844894316074,Clean
63.35388750045941,4197.778591108318,0.4363418902457444,-1.1559858630585218,63.4547980447646,4356.838858690702,0.4827696065067418,-1.1531602023901997,61.77905748098056,4092.1734665525773,0.4805005733448794,-1.1066441698935925,0.3420911689741645,-1.202503832232357,62.35496718934914,4146.000759368507,0.46976290602962106,-1.1257095747255659,0.5698243228343562,0.4301756771656437,234.78957661911343,458.79524104127745,292.17973188789813,440.4746566943225,6.544849685763023,9.837428328380298,7.228189672937084,9.662593766916704,0.5299086753754417,0.4962801670871536,0.5252121501235981,0.4971858605383786,0.9714726006621709,0.9442583875004182,0.9645150121871804,0.9464842450900028,8.313582843740171,8.628160914696041,8.384525862438464,8.616210342107099,Dirty (40-60)
